Timestamp,open,close,high,low,Volume USD
2017-10-29 18:00:00,232.11,233.98,233.98,231.07,391.27725303
2017-10-29 19:00:00,233.67,231.85,234.19,231.85,137.85151358
2017-10-29 20:00:00,232.26,231.12,233.95,231.12,240.95442009
2017-10-29 21:00:00,231.5,232.33,232.83,230.84,354.90457976
2017-10-29 22:00:00,232.0,231.01,233.0,231.01,383.34775434
2017-10-29 23:00:00,231.01,231.87,231.96,230.81,147.99444024
2017-10-30 00:00:00,231.21,232.18,232.18,230.18,846.61577848
2017-10-30 01:00:00,231.17,232.45,233.0,230.59,272.19659892
2017-10-30 02:00:00,232.4,231.63,234.4,230.44,1190.90976017
2017-10-30 03:00:00,231.65,231.32,232.58,230.55,940.20527208
2017-10-30 04:00:00,231.74,232.02,232.6,230.55,461.25060799
2017-10-30 05:00:00,232.0,239.21,247.5,232.0,6867.22655227
2017-10-30 06:00:00,239.83,241.37,244.28,237.03,2300.50574309
2017-10-30 07:00:00,241.36,238.95,241.9,237.0,3003.43984352
2017-10-30 08:00:00,238.95,241.87,242.0,238.0,370.65662699
2017-10-30 09:00:00,241.82,241.5,243.43,240.77,1356.5256598400001
2017-10-30 10:00:00,241.5,238.75,241.5,237.68,327.66381322
2017-10-30 11:00:00,238.91,238.9,241.66,238.8,509.33735509
2017-10-30 12:00:00,239.44,240.25,242.0,238.8,186.76938291
2017-10-30 13:00:00,240.8,241.39,241.52,240.13,418.43584264
2017-10-30 14:00:00,241.49,241.07,243.0,240.98,452.48480446
2017-10-30 15:00:00,241.5,242.14,243.0,241.0,395.64807231000003
2017-10-30 16:00:00,242.3,239.29,243.53,238.8,945.71662501
2017-10-30 17:00:00,239.93,238.77,239.96,238.12,383.07082257999997
2017-10-30 18:00:00,238.85,238.82,239.63,238.23,291.73759378
2017-10-30 19:00:00,238.77,239.08,239.08,237.88,150.65105587
2017-10-30 20:00:00,239.0,237.13,239.0,237.01,294.03480338
2017-10-30 21:00:00,237.21,237.33,238.77,236.25,616.27848548
2017-10-30 22:00:00,237.33,238.37,239.4,236.82,354.78608772
2017-10-30 23:00:00,239.18,236.83,239.4,236.71,377.13802171
2017-10-31 00:00:00,236.76,236.78,237.89,236.4,106.95585388
2017-10-31 01:00:00,236.66,236.3,237.9,235.69,212.91092657
2017-10-31 02:00:00,236.8,236.99,239.4,236.13,316.41474207
2017-10-31 03:00:00,237.06,236.38,238.62,235.51,281.79347288
2017-10-31 04:00:00,236.41,235.8,239.3,235.5,884.26768842
2017-10-31 05:00:00,235.89,233.73,236.2,233.73,593.48506493
2017-10-31 06:00:00,234.92,236.0,238.78,233.38,637.98271801
2017-10-31 07:00:00,235.71,231.94,235.71,231.94,1333.13173343
2017-10-31 08:00:00,232.3,232.58,235.99,228.99,2275.29019727
2017-10-31 09:00:00,232.57,233.83,234.89,232.51,303.21265939
2017-10-31 10:00:00,233.68,234.1,234.64,233.17,185.15493314
2017-10-31 11:00:00,234.23,232.96,235.36,232.91,276.89387357
2017-10-31 12:00:00,233.22,232.19,233.22,232.0,231.93563308
2017-10-31 13:00:00,232.57,232.54,233.71,232.11,82.82307016
2017-10-31 14:00:00,232.37,234.4,234.83,232.14,280.91717208
2017-10-31 15:00:00,234.73,233.57,234.99,232.9,102.10728814
2017-10-31 16:00:00,233.38,233.0,234.84,232.11,208.67986352
2017-10-31 17:00:00,232.96,231.0,234.02,230.39,479.17770114
2017-10-31 18:00:00,230.99,231.09,231.66,228.82,409.47766421
2017-10-31 19:00:00,230.25,230.43,231.54,229.51,122.66297905
2017-10-31 20:00:00,230.42,228.88,230.87,228.01,621.32569216
2017-10-31 21:00:00,229.46,227.55,229.47,227.33,551.83434431
2017-10-31 22:00:00,227.92,228.29,229.0,226.0,866.1531131
2017-10-31 23:00:00,228.21,227.66,228.27,226.04,266.26864204
2017-11-01 00:00:00,226.77,229.05,229.92,226.17,347.4094523
2017-11-01 01:00:00,229.5,228.8,232.52,227.5,580.25635789
2017-11-01 02:00:00,227.85,223.91,228.96,221.51,4765.6484469
2017-11-01 03:00:00,223.78,224.8,226.55,223.01,758.2930421
2017-11-01 04:00:00,224.6,224.17,225.32,223.7,411.6761612
2017-11-01 05:00:00,224.02,223.65,225.0,220.21,1174.38620878
2017-11-01 06:00:00,223.6,225.8,225.8,223.03,269.85724788
2017-11-01 07:00:00,225.8,227.37,227.38,225.36,458.47688104
2017-11-01 08:00:00,227.37,229.2,229.42,226.72,757.07993118
2017-11-01 09:00:00,228.66,226.98,229.38,225.7,299.29125833
2017-11-01 10:00:00,226.98,226.29,226.99,224.69,428.00513214
2017-11-01 11:00:00,226.5,226.24,226.7,225.08,54.48136265
2017-11-01 12:00:00,226.48,224.7,226.48,224.69,157.5553371
2017-11-01 13:00:00,224.69,223.59,225.4,222.0,665.87741325
2017-11-01 14:00:00,223.78,224.26,225.06,223.33,270.44155556
2017-11-01 15:00:00,224.49,221.49,224.59,218.52,2239.52778853
2017-11-01 16:00:00,221.82,222.01,223.28,216.2,1564.54191552
2017-11-01 17:00:00,222.01,220.1,222.9,220.1,994.37723212
2017-11-01 18:00:00,220.26,216.4,221.09,214.81,2146.36683372
2017-11-01 19:00:00,216.8,218.35,219.91,214.0,1188.13646728
2017-11-01 20:00:00,217.53,218.14,219.03,216.04,401.30350907
2017-11-01 21:00:00,218.0,217.7,219.46,216.56,235.84927037
2017-11-01 22:00:00,217.15,216.21,217.63,214.34,322.93254717
2017-11-01 23:00:00,216.25,214.28,217.0,212.81,2273.26183863
2017-11-02 00:00:00,213.98,212.71,214.15,211.61,752.36750206
2017-11-02 01:00:00,212.07,212.6,214.41,211.6,335.40707273
2017-11-02 02:00:00,212.6,210.85,213.01,210.0,477.62743349
2017-11-02 03:00:00,211.21,214.2,215.56,210.01,502.34243555
2017-11-02 04:00:00,214.35,222.0,222.82,210.0,2006.02254741
2017-11-02 05:00:00,221.05,214.12,221.99,213.43,816.88418401
2017-11-02 06:00:00,214.12,214.41,215.76,213.0,485.02898811
2017-11-02 07:00:00,213.89,218.34,220.27,213.88,906.293944
2017-11-02 08:00:00,218.86,216.32,220.17,216.15,309.77001003
2017-11-02 09:00:00,216.25,216.74,217.32,215.43,475.02878747
2017-11-02 10:00:00,216.0,219.78,219.8,215.59,311.50408963
2017-11-02 11:00:00,219.66,219.99,221.78,218.49,417.58916075999997
2017-11-02 12:00:00,219.99,218.13,220.17,217.44,263.46891738
2017-11-02 13:00:00,218.28,217.74,219.25,216.8,294.85047049
2017-11-02 14:00:00,217.68,216.43,218.08,216.43,173.77475411
2017-11-02 15:00:00,216.44,215.0,216.97,215.0,217.96391355
2017-11-02 16:00:00,215.16,217.14,217.14,215.01,123.00947319
2017-11-02 17:00:00,216.63,218.72,219.67,216.63,257.99094749
2017-11-02 18:00:00,218.58,219.0,220.28,215.29,442.25156246
2017-11-02 19:00:00,219.0,218.96,220.38,218.93,91.34603695
2017-11-02 20:00:00,218.89,216.62,222.52,215.01,1495.87434043
2017-11-02 21:00:00,216.24,217.88,217.97,215.61,207.31204143
2017-11-02 22:00:00,217.07,219.0,220.1,215.72,576.2886561
2017-11-02 23:00:00,219.0,219.08,219.97,218.3,176.83483051
2017-11-03 00:00:00,219.08,220.1,221.2,217.94,932.4373292399999
2017-11-03 01:00:00,220.08,220.88,222.32,219.25,1337.97446873
2017-11-03 02:00:00,219.56,220.26,222.3,217.75,1217.54724981
2017-11-03 03:00:00,220.55,222.04,224.5,220.19,1666.39689422
2017-11-03 04:00:00,221.87,220.0,222.58,218.61,616.91173861
2017-11-03 05:00:00,220.0,220.5,222.5,219.04,591.78664137
2017-11-03 06:00:00,220.94,221.24,223.55,219.48,1180.1632833200001
2017-11-03 07:00:00,221.04,224.0,225.04,220.01,579.77662008
2017-11-03 08:00:00,224.0,225.0,226.98,222.77,588.95855197
2017-11-03 09:00:00,225.0,224.97,225.69,224.0,506.5846992
2017-11-03 10:00:00,224.02,230.0,230.21,223.71,1995.91049568
2017-11-03 11:00:00,230.01,231.92,238.19,228.0,6105.75424109
2017-11-03 12:00:00,231.9,240.0,242.0,230.11,3615.61180632
2017-11-03 13:00:00,240.09,237.64,242.0,235.5,2189.10832428
2017-11-03 14:00:00,237.5,232.83,237.55,230.1,1699.17894402
2017-11-03 15:00:00,233.97,233.76,237.29,232.5,2147.20317239
2017-11-03 16:00:00,233.73,232.19,234.76,230.63,464.58807
2017-11-03 17:00:00,231.4,228.28,232.17,228.28,887.13657148
2017-11-03 18:00:00,228.3,228.89,229.35,227.0,1270.6115344099999
2017-11-03 19:00:00,229.2,226.0,229.49,226.0,441.71250814
2017-11-03 20:00:00,225.42,226.7,227.67,225.41,200.45735516
2017-11-03 21:00:00,226.7,227.45,230.07,225.8,363.54946657
2017-11-03 22:00:00,227.5,228.02,229.67,227.09,285.75093451
2017-11-03 23:00:00,228.02,224.42,228.02,222.8,2162.46427676
2017-11-04 00:00:00,224.01,224.88,227.22,224.01,187.99010961
2017-11-04 01:00:00,224.9,225.46,225.47,224.17,132.922853
2017-11-04 02:00:00,225.49,223.66,225.79,223.66,274.31589465
2017-11-04 03:00:00,224.58,226.5,227.3,224.2,258.64914289
2017-11-04 04:00:00,226.5,227.14,229.0,226.5,614.0899778
2017-11-04 05:00:00,227.73,229.08,230.5,227.64,484.42300617
2017-11-04 06:00:00,229.08,228.84,235.19,228.01,1597.74874275
2017-11-04 07:00:00,229.31,228.84,230.42,228.67,129.30155815999998
2017-11-04 08:00:00,228.89,228.03,230.17,227.66,470.47583491
2017-11-04 09:00:00,228.22,228.45,230.43,227.73,233.39753926
2017-11-04 10:00:00,228.42,228.24,230.28,227.5,706.78447423
2017-11-04 11:00:00,228.07,228.99,228.99,227.97,96.49242647
2017-11-04 12:00:00,228.42,230.18,230.64,228.07,292.1088408
2017-11-04 13:00:00,230.3,233.33,233.33,229.7,270.92596844
2017-11-04 14:00:00,233.5,232.8,235.55,232.02,371.24871343
2017-11-04 15:00:00,232.41,230.1,232.63,229.91,272.83025694
2017-11-04 16:00:00,230.2,230.24,230.4,227.6,232.61913944
2017-11-04 17:00:00,230.53,231.41,232.59,230.41,273.84467434
2017-11-04 18:00:00,231.53,231.08,232.3,230.92,123.01564275
2017-11-04 19:00:00,231.33,230.75,231.42,229.0,294.47628136000003
2017-11-04 20:00:00,230.33,228.0,230.8,228.0,504.09541089
2017-11-04 21:00:00,227.98,228.01,229.1,227.98,545.94083194
2017-11-04 22:00:00,228.01,226.43,229.99,220.05,1649.83642371
2017-11-04 23:00:00,226.66,227.33,228.51,225.84,621.94173531
2017-11-05 00:00:00,227.01,227.41,227.58,225.7,139.12172134
2017-11-05 01:00:00,226.73,226.31,227.5,224.92,742.27517995
2017-11-05 02:00:00,227.54,227.29,228.39,226.05,275.82901529
2017-11-05 03:00:00,227.26,227.87,228.37,225.26,426.60129411
2017-11-05 04:00:00,227.96,227.83,232.01,226.03,1794.15592032
2017-11-05 05:00:00,228.26,226.19,228.81,226.14,416.99432196
2017-11-05 06:00:00,227.04,226.44,227.41,226.02,504.87640971
2017-11-05 07:00:00,226.17,226.76,227.34,226.0,259.04286922
2017-11-05 08:00:00,226.6,227.09,228.33,226.6,109.60142454
2017-11-05 09:00:00,227.45,227.89,230.1,226.3,785.55403317
2017-11-05 10:00:00,227.9,227.3,231.95,226.0,1227.93960721
2017-11-05 11:00:00,227.98,227.53,228.87,227.49,33.55634359
2017-11-05 12:00:00,228.45,227.5,228.59,226.74,277.92103883
2017-11-05 13:00:00,227.5,223.71,228.22,223.5,2233.48151569
2017-11-05 14:00:00,223.59,224.12,225.86,223.5,344.40102021
2017-11-05 15:00:00,224.12,224.61,225.83,223.9,861.49753287
2017-11-05 16:00:00,225.15,224.24,225.2,223.5,754.29813854
2017-11-05 17:00:00,223.52,223.2,224.6,223.1,292.66448699
2017-11-05 18:00:00,223.78,223.65,224.5,223.26,88.71190357
2017-11-05 19:00:00,223.75,222.92,224.5,222.25,755.2926173
2017-11-05 20:00:00,222.86,222.96,223.88,221.13,692.98442863
2017-11-05 21:00:00,223.42,224.56,225.0,223.29,177.55088748
2017-11-05 22:00:00,224.56,224.9,224.99,223.42,77.48733811
2017-11-05 23:00:00,224.81,224.0,225.0,223.45,41.61306047
2017-11-06 00:00:00,223.46,226.02,226.77,222.56,485.96606834
2017-11-06 01:00:00,226.77,229.13,231.15,225.55,1359.65220751
2017-11-06 02:00:00,229.12,226.48,229.89,226.2,498.14173373
2017-11-06 03:00:00,226.57,227.29,227.38,225.35,816.15614112
2017-11-06 04:00:00,226.92,228.0,229.0,226.8,1171.77552301
2017-11-06 05:00:00,228.24,227.74,230.0,227.14,569.32713899
2017-11-06 06:00:00,227.1,227.0,227.19,225.62,265.41406381
2017-11-06 07:00:00,226.77,229.99,230.0,226.6,1358.3644914
2017-11-06 08:00:00,229.79,228.79,230.0,225.8,1134.92593258
2017-11-06 09:00:00,228.89,234.3,235.0,228.1,2625.56680743
2017-11-06 10:00:00,234.91,231.71,235.13,231.2,618.63699741
2017-11-06 11:00:00,232.65,234.17,236.9,231.2,926.86523902
2017-11-06 12:00:00,234.16,234.2,237.1,230.11,2245.0526947
2017-11-06 13:00:00,235.0,232.0,235.34,229.01,1332.37905529
2017-11-06 14:00:00,232.0,227.41,232.0,227.0,662.63977404
2017-11-06 15:00:00,227.5,227.0,228.06,226.12,405.02600787
2017-11-06 16:00:00,227.01,227.84,232.1,225.57,2100.5855569
2017-11-06 17:00:00,227.83,228.98,229.36,227.8,419.0103155
2017-11-06 18:00:00,229.28,228.68,232.97,228.2,962.81600587
2017-11-06 19:00:00,228.92,228.22,230.29,227.53,139.57100234
2017-11-06 20:00:00,228.0,227.26,228.31,226.81,55.08819838
2017-11-06 21:00:00,227.14,227.6,228.25,227.01,147.67378095
2017-11-06 22:00:00,227.96,229.4,229.8,227.94,107.59628913
2017-11-06 23:00:00,229.25,230.0,231.75,229.01,718.3315719
2017-11-07 00:00:00,229.95,228.65,231.06,227.65,429.23617363
2017-11-07 01:00:00,228.43,231.9,232.0,227.7,329.00068602
2017-11-07 02:00:00,231.9,233.0,234.2,231.7,1090.22708578
2017-11-07 03:00:00,233.0,232.4,233.24,231.27,456.3326925
2017-11-07 04:00:00,232.64,232.79,233.94,232.2,868.8989328
2017-11-07 05:00:00,232.79,231.23,233.22,228.0,2323.2529673
2017-11-07 06:00:00,232.02,231.79,233.78,229.58,1673.7648921100001
2017-11-07 07:00:00,231.92,230.2,231.92,228.19,1285.5027431
2017-11-07 08:00:00,229.5,230.84,231.71,229.0,430.33264291
2017-11-07 09:00:00,230.53,234.93,235.0,230.45,1967.09273883
2017-11-07 10:00:00,234.73,233.32,234.93,232.08,320.10701297
2017-11-07 11:00:00,233.39,233.82,235.89,233.09,868.03577588
2017-11-07 12:00:00,233.97,234.0,235.72,233.0,1112.2429052
2017-11-07 13:00:00,233.85,239.26,243.89,233.56,4587.29448592
2017-11-07 14:00:00,239.77,242.71,243.99,237.5,3779.75913289
2017-11-07 15:00:00,242.24,238.02,244.56,237.78,2678.92468123
2017-11-07 16:00:00,238.01,238.98,239.9,237.5,1305.74309918
2017-11-07 17:00:00,238.99,237.83,241.0,237.5,892.70209156
2017-11-07 18:00:00,237.51,238.24,240.96,236.1,1047.13108478
2017-11-07 19:00:00,238.4,237.31,239.52,236.83,73.44923881
2017-11-07 20:00:00,237.53,240.8,242.99,236.1,871.8437980900001
2017-11-07 21:00:00,241.2,239.6,244.48,239.5,1820.16998559
2017-11-07 22:00:00,239.59,239.69,241.5,237.73,927.06935658
2017-11-07 23:00:00,239.66,238.89,240.33,237.24,507.33203535
2017-11-08 00:00:00,238.25,241.29,242.0,238.13,502.22660468
2017-11-08 01:00:00,241.33,243.3,244.18,239.03,1003.6736200299999
2017-11-08 02:00:00,243.32,242.95,247.0,241.21,2570.34982793
2017-11-08 03:00:00,242.99,244.1,244.9,240.63,617.09514468
2017-11-08 04:00:00,244.1,241.31,244.41,241.3,666.39361231
2017-11-08 05:00:00,241.31,246.37,248.48,239.92,2655.0485044
2017-11-08 06:00:00,246.39,246.25,247.69,244.0,1348.91899394
2017-11-08 07:00:00,246.15,245.28,246.46,243.15,802.84592945
2017-11-08 08:00:00,245.25,245.1,245.69,243.15,588.5231984
2017-11-08 09:00:00,245.1,248.59,253.0,244.95,3778.14593467
2017-11-08 10:00:00,248.67,243.09,252.48,241.0,2621.56903749
2017-11-08 11:00:00,246.54,247.02,247.79,241.01,1301.53973853
2017-11-08 12:00:00,247.27,248.81,252.65,242.75,2790.03948374
2017-11-08 13:00:00,248.99,248.58,251.5,247.25,1328.96624525
2017-11-08 14:00:00,248.95,249.44,252.05,248.0,1096.54733034
2017-11-08 15:00:00,249.5,251.11,253.25,248.32,1785.20804968
2017-11-08 16:00:00,250.39,248.46,251.3,247.89,906.39031748
2017-11-08 17:00:00,248.93,249.5,250.69,247.83,780.54923046
2017-11-08 18:00:00,249.5,248.76,250.58,248.01,463.87703588
2017-11-08 19:00:00,248.76,248.66,258.2,244.8,15126.0746298
2017-11-08 20:00:00,248.01,248.3,249.85,246.63,429.98382983
2017-11-08 21:00:00,248.53,251.29,252.62,248.32,756.97802385
2017-11-08 22:00:00,251.97,251.0,253.08,250.0,397.24169381
2017-11-08 23:00:00,251.0,252.0,253.0,248.34,1401.00545516
2017-11-09 00:00:00,251.9,247.79,254.99,245.41,1771.02191399
2017-11-09 01:00:00,247.78,245.62,247.87,242.16,1139.37349459
2017-11-09 02:00:00,245.69,246.14,246.8,244.52,553.84142032
2017-11-09 03:00:00,246.81,244.85,246.96,242.77,617.45641242
2017-11-09 04:00:00,244.99,246.42,247.0,242.86,509.88987752
2017-11-09 05:00:00,246.73,247.62,249.51,246.73,1496.43902828
2017-11-09 06:00:00,247.64,262.0,262.0,247.64,7077.17505418
2017-11-09 07:00:00,262.11,265.07,269.86,262.03,7078.98576985
2017-11-09 08:00:00,265.1,261.02,267.59,261.0,2690.31052684
2017-11-09 09:00:00,262.3,267.3,272.02,261.0,4437.24193937
2017-11-09 10:00:00,267.0,268.4,269.9,265.1,1577.78787074
2017-11-09 11:00:00,268.4,263.91,268.9,262.2,1929.28853426
2017-11-09 12:00:00,263.91,260.82,263.91,259.0,2880.95392482
2017-11-09 13:00:00,260.82,259.0,263.53,259.0,1985.38452862
2017-11-09 14:00:00,259.01,258.51,260.94,258.14,1619.54191208
2017-11-09 15:00:00,259.49,261.37,263.95,258.14,2160.01030953
2017-11-09 16:00:00,261.97,261.81,264.0,259.2,1122.92931827
2017-11-09 17:00:00,262.02,259.88,262.09,259.5,1039.7498864
2017-11-09 18:00:00,259.88,259.28,260.83,258.5,648.75623078
2017-11-09 19:00:00,259.16,258.22,260.73,258.14,845.14387835
2017-11-09 20:00:00,258.5,261.55,262.87,258.3,493.65511645
2017-11-09 21:00:00,261.61,261.5,264.69,260.15,1710.0315811
2017-11-09 22:00:00,261.51,263.02,263.26,258.5,815.66845099
2017-11-09 23:00:00,262.08,259.68,263.69,259.62,612.50956007
2017-11-10 00:00:00,259.69,258.69,261.53,258.0,1735.56396665
2017-11-10 01:00:00,258.71,260.66,260.87,258.5,814.46205299
2017-11-10 02:00:00,260.65,271.51,275.34,259.41,6990.43495743
2017-11-10 03:00:00,271.51,266.0,274.11,260.05,5841.34766408
2017-11-10 04:00:00,265.49,240.9,265.59,240.2,8203.68488725
2017-11-10 05:00:00,240.34,246.3,251.56,240.32,6288.31077835
2017-11-10 06:00:00,246.9,243.39,249.87,242.92,2456.68585316
2017-11-10 07:00:00,243.39,247.6,249.0,242.5,1741.20041133
2017-11-10 08:00:00,248.5,251.26,252.67,248.0,2145.40069052
2017-11-10 09:00:00,251.3,248.45,251.3,247.51,2792.61797267
2017-11-10 10:00:00,248.45,232.1,248.45,232.1,4538.01697552
2017-11-10 11:00:00,232.0,232.85,234.75,226.03,2462.76195297
2017-11-10 12:00:00,233.75,230.1,233.93,227.0,1563.60254165
2017-11-10 13:00:00,230.82,237.99,241.25,230.1,1574.08094748
2017-11-10 14:00:00,239.14,243.0,246.0,238.45,1261.64967949
2017-11-10 15:00:00,242.14,235.91,242.15,235.8,505.9062903
2017-11-10 16:00:00,235.91,244.93,245.04,235.9,644.28563617
2017-11-10 17:00:00,242.48,243.65,244.2,240.45,207.71657302
2017-11-10 18:00:00,243.64,242.01,243.65,239.03,780.69345545
2017-11-10 19:00:00,242.03,242.68,243.3,241.5,568.18148283
2017-11-10 20:00:00,242.69,244.0,244.74,241.52,223.73568121
2017-11-10 21:00:00,243.38,240.51,243.84,240.07,534.9437904
2017-11-10 22:00:00,241.5,244.0,244.0,241.5,320.86532925
2017-11-10 23:00:00,244.54,243.96,245.84,241.91,838.12668829
2017-11-11 00:00:00,243.45,245.92,247.0,242.88,481.20855544
2017-11-11 01:00:00,246.74,248.63,251.43,244.6,1646.80118831
2017-11-11 02:00:00,248.5,244.48,250.52,244.08,1233.8173379
2017-11-11 03:00:00,245.0,238.98,245.6,238.02,1224.02525279
2017-11-11 04:00:00,239.29,238.47,243.96,235.8,1489.41278304
2017-11-11 05:00:00,240.09,235.45,241.14,234.07,1553.93689322
2017-11-11 06:00:00,235.48,237.2,239.49,235.04,923.46767706
2017-11-11 07:00:00,237.28,239.16,239.88,235.54,767.99815887
2017-11-11 08:00:00,239.17,247.06,249.36,238.68,2346.3718706600002
2017-11-11 09:00:00,247.62,263.8,269.5,247.03,6659.23950097
2017-11-11 10:00:00,263.8,254.15,263.8,250.45,2827.72163578
2017-11-11 11:00:00,254.09,251.46,259.0,250.04,1725.89381393
2017-11-11 12:00:00,252.22,255.47,260.0,250.24,1026.61375404
2017-11-11 13:00:00,255.81,251.0,256.79,250.04,1102.61981926
2017-11-11 14:00:00,251.49,251.93,253.93,250.6,396.57098991
2017-11-11 15:00:00,251.84,252.2,253.04,250.0,660.42123574
2017-11-11 16:00:00,251.5,248.0,252.48,248.0,512.64029985
2017-11-11 17:00:00,248.01,248.21,252.3,246.8,999.89054438
2017-11-11 18:00:00,248.2,246.01,249.2,244.31,1370.27684577
2017-11-11 19:00:00,246.01,244.08,247.29,240.68,1235.57577512
2017-11-11 20:00:00,244.08,244.82,249.99,240.78,1287.40232083
2017-11-11 21:00:00,245.7,241.51,249.28,241.0,2216.49294655
2017-11-11 22:00:00,241.5,237.0,242.39,231.0,3624.96043258
2017-11-11 23:00:00,237.0,242.22,246.92,231.0,2043.78554277
2017-11-12 00:00:00,242.77,233.83,245.59,232.1,1751.05738507
2017-11-12 01:00:00,233.84,235.25,235.89,231.5,1097.75244841
2017-11-12 02:00:00,235.88,241.17,241.17,233.71,1179.28111525
2017-11-12 03:00:00,240.42,236.09,242.0,234.66,1669.71661399
2017-11-12 04:00:00,236.1,232.2,239.22,230.0,1647.16550156
2017-11-12 05:00:00,232.29,232.91,237.18,227.77,2489.14881102
2017-11-12 06:00:00,234.73,235.0,238.9,231.5,1383.52062412
2017-11-12 07:00:00,235.98,248.59,262.76,234.8,11999.863405
2017-11-12 08:00:00,248.14,252.11,263.5,247.2,6613.22027599
2017-11-12 09:00:00,253.35,257.0,259.76,251.38,2237.27588972
2017-11-12 10:00:00,257.33,260.0,261.47,254.29,2192.25280138
2017-11-12 11:00:00,260.0,248.99,261.34,247.8,1694.15969521
2017-11-12 12:00:00,249.0,252.08,257.38,245.67,1760.84286515
2017-11-12 13:00:00,251.39,247.57,252.44,242.63,1004.61995371
2017-11-12 14:00:00,248.18,244.53,249.23,241.68,1454.87116395
2017-11-12 15:00:00,244.75,282.08,282.34,243.3,10640.50518396
2017-11-12 16:00:00,282.08,275.0,295.45,272.0,14825.93103082
2017-11-12 17:00:00,274.96,264.57,280.29,263.43,5525.49152691
2017-11-12 18:00:00,265.0,270.83,279.0,255.0,6055.05816216
2017-11-12 19:00:00,270.67,259.79,270.67,258.0,2324.76110609
2017-11-12 20:00:00,259.42,272.5,274.9,255.27,4008.08321446
2017-11-12 21:00:00,272.5,265.72,274.0,260.0,1707.64993417
2017-11-12 22:00:00,267.18,257.4,269.75,257.16,1464.52412892
2017-11-12 23:00:00,257.59,262.73,268.0,251.08,2616.4419134
2017-11-13 00:00:00,261.01,270.03,272.18,259.18,1837.7940324200001
2017-11-13 01:00:00,271.6,269.0,279.0,264.6,2093.40132784
2017-11-13 02:00:00,269.03,268.34,271.0,265.15,830.2307391
2017-11-13 03:00:00,268.34,266.4,271.0,266.4,895.47930102
2017-11-13 04:00:00,266.4,266.99,269.9,264.6,1455.41905404
2017-11-13 05:00:00,268.59,270.29,272.7,264.11,1638.11259778
2017-11-13 06:00:00,271.85,260.8,271.93,259.0,3507.57341242
2017-11-13 07:00:00,260.88,263.16,264.79,260.0,848.7871505
2017-11-13 08:00:00,263.5,263.39,263.8,262.1,917.17777102
2017-11-13 09:00:00,263.39,264.39,265.2,262.71,903.75968213
