Timestamp,open,close,high,low,Volume USD
2018-03-15 21:00:00,161.43,163.28,164.29,160.76,5337.36530889
2018-03-15 22:00:00,163.55,162.5,163.76,162.37,2574.38306844
2018-03-15 23:00:00,162.7,162.3,163.23,161.38,4016.57564097
2018-03-16 00:00:00,162.38,162.68,164.11,161.99,5559.78438795
2018-03-16 01:00:00,162.62,160.72,162.84,160.71,2611.5822291
2018-03-16 02:00:00,160.72,160.0,161.01,159.02,4544.62239164
2018-03-16 03:00:00,160.0,159.6,160.0,158.52,5206.02711281
2018-03-16 04:00:00,159.61,160.83,161.63,159.26,5383.06603191
2018-03-16 05:00:00,160.78,160.99,161.46,160.41,2005.96032945
2018-03-16 06:00:00,160.99,166.7,167.88,160.55,19865.65794652
2018-03-16 07:00:00,166.76,166.69,169.5,166.3,10105.00594846
2018-03-16 08:00:00,166.74,169.89,171.17,166.72,11044.62897709
2018-03-16 09:00:00,169.87,168.96,170.84,168.57,9417.26411558
2018-03-16 10:00:00,168.96,167.65,169.78,166.58,9242.3249145
2018-03-16 11:00:00,167.63,170.0,170.97,167.57,6701.80075902
2018-03-16 12:00:00,170.0,171.21,172.0,169.06,8336.59562243
2018-03-16 13:00:00,171.12,169.18,171.97,169.09,5838.72071332
2018-03-16 14:00:00,169.24,169.15,170.1,168.42,3179.7542935
2018-03-16 15:00:00,169.15,168.0,169.52,167.88,2647.52227098
2018-03-16 16:00:00,168.03,163.84,168.58,163.84,8681.85296416
2018-03-16 17:00:00,164.11,164.82,164.86,163.15,6002.04619838
2018-03-16 18:00:00,164.85,162.06,165.58,161.49,8657.34485378
2018-03-16 19:00:00,162.03,163.51,163.82,161.2,3930.61644167
2018-03-16 20:00:00,163.23,162.44,163.44,161.87,1709.14662588
2018-03-16 21:00:00,162.33,161.99,162.6,160.71,4732.73067471
2018-03-16 22:00:00,162.02,160.2,162.03,160.18,2904.21090759
2018-03-16 23:00:00,160.23,160.95,161.17,159.5,3111.62536449
2018-03-17 00:00:00,160.95,161.03,161.73,160.57,4001.54894225
2018-03-17 01:00:00,160.95,163.79,164.0,160.34,4706.53577386
2018-03-17 02:00:00,163.79,163.0,164.34,162.11,2305.1573746
2018-03-17 03:00:00,163.0,161.13,163.0,160.7,3881.86244356
2018-03-17 04:00:00,161.13,160.92,163.19,160.81,4422.81316454
2018-03-17 05:00:00,160.89,158.54,160.89,156.92,9914.49913834
2018-03-17 06:00:00,158.47,157.45,159.33,156.57,6041.68034028
2018-03-17 07:00:00,157.48,156.34,157.92,156.12,4773.43564231
2018-03-17 08:00:00,156.26,155.3,156.47,154.09,8531.36896538
2018-03-17 09:00:00,155.24,155.0,156.1,154.55,4893.78398974
2018-03-17 10:00:00,155.0,154.93,156.66,154.86,3746.08355626
2018-03-17 11:00:00,154.94,152.79,155.4,151.61,18119.47486316
2018-03-17 12:00:00,152.89,152.0,152.96,150.02,13062.878719
2018-03-17 13:00:00,152.0,151.94,152.8,150.18,8336.60847164
2018-03-17 14:00:00,152.08,153.51,156.97,151.96,8897.71461536
2018-03-17 15:00:00,153.79,155.59,156.07,153.48,2531.09215242
2018-03-17 16:00:00,155.41,152.2,155.44,151.1,5149.86332289
2018-03-17 17:00:00,152.13,147.92,152.5,147.25,20129.30469562
2018-03-17 18:00:00,147.93,147.99,150.48,147.78,4930.39487551
2018-03-17 19:00:00,147.99,147.19,148.0,145.0,14011.481495
2018-03-17 20:00:00,147.19,149.19,150.41,146.79,7867.75737955
2018-03-17 21:00:00,149.3,146.99,151.68,145.52,8605.13387264
2018-03-17 22:00:00,146.99,147.98,148.73,146.34,6142.90805806
2018-03-17 23:00:00,147.99,148.85,149.15,147.48,3644.01260588
2018-03-18 00:00:00,148.84,146.81,148.85,146.54,3455.25101194
2018-03-18 01:00:00,146.78,147.85,149.52,146.54,5721.3512066
2018-03-18 02:00:00,147.89,145.93,148.58,145.4,5305.79062285
2018-03-18 03:00:00,146.01,143.79,146.87,143.2,8558.5717573
2018-03-18 04:00:00,143.88,146.66,147.0,143.13,7480.02137799
2018-03-18 05:00:00,146.66,144.77,147.83,144.21,12013.18244289
2018-03-18 06:00:00,144.66,142.76,145.29,141.85,13203.65977447
2018-03-18 07:00:00,142.83,141.73,143.35,137.13,35371.98074755
2018-03-18 08:00:00,141.74,138.74,142.0,138.01,13892.22490633
2018-03-18 09:00:00,138.64,139.1,140.6,137.14,17351.31189315
2018-03-18 10:00:00,139.04,141.92,143.22,137.51,15786.50826626
2018-03-18 11:00:00,141.78,140.43,144.1,140.0,17884.4707342
2018-03-18 12:00:00,140.55,141.32,143.04,138.62,12865.2755563
2018-03-18 13:00:00,141.32,146.36,146.39,140.99,20499.54196846
2018-03-18 14:00:00,146.39,156.21,157.67,145.99,49169.7159642
2018-03-18 15:00:00,156.21,153.28,156.58,150.86,23597.82051723
2018-03-18 16:00:00,153.27,153.53,155.21,152.15,10914.38696783
2018-03-18 17:00:00,153.61,154.56,158.74,153.61,23177.9609395
2018-03-18 18:00:00,154.72,153.21,155.21,151.4,9620.51727073
2018-03-18 19:00:00,153.27,152.1,153.81,151.7,4322.85084803
2018-03-18 20:00:00,152.19,151.8,153.18,151.14,5517.38329165
2018-03-18 21:00:00,151.92,152.5,153.26,151.4,4010.63991495
2018-03-18 22:00:00,152.5,154.38,155.0,152.26,5423.89750912
2018-03-18 23:00:00,154.19,153.53,155.0,152.87,3538.91424774
2018-03-19 00:00:00,153.7,155.54,155.99,153.52,3447.57013861
2018-03-19 01:00:00,155.72,157.09,159.33,154.77,11224.62096634
2018-03-19 02:00:00,157.1,153.22,157.29,152.87,11858.09282091
2018-03-19 03:00:00,153.23,153.94,154.75,151.5,7567.99653011
2018-03-19 04:00:00,153.91,155.8,156.55,153.77,7768.23982612
2018-03-19 05:00:00,155.86,154.77,155.89,153.58,3624.29752965
2018-03-19 06:00:00,154.75,159.94,161.58,154.0,16336.94612018
2018-03-19 07:00:00,160.18,160.16,163.67,159.13,23368.97895907
2018-03-19 08:00:00,160.42,161.91,162.09,158.75,11572.75760583
2018-03-19 09:00:00,161.91,157.22,163.66,157.04,22720.35891732
2018-03-19 10:00:00,157.64,155.54,157.64,154.17,15942.29317243
2018-03-19 11:00:00,155.56,155.0,157.66,154.2,5918.79235727
2018-03-19 12:00:00,155.07,156.66,158.48,154.7,6099.35741431
2018-03-19 13:00:00,156.48,156.68,157.77,155.49,9625.33747743
2018-03-19 14:00:00,156.77,156.72,157.67,156.03,5401.47529647
2018-03-19 15:00:00,156.72,158.87,159.99,156.08,6950.8574413
2018-03-19 16:00:00,158.9,161.49,162.88,157.38,11326.7745911
2018-03-19 17:00:00,161.59,159.58,161.6,158.44,5350.50898337
2018-03-19 18:00:00,159.58,158.35,160.26,157.59,6252.32967825
2018-03-19 19:00:00,158.35,161.14,161.5,158.07,4194.45313964
2018-03-19 20:00:00,160.98,161.58,162.39,160.31,4864.68069318
2018-03-19 21:00:00,161.56,157.75,161.56,157.03,9971.71826116
2018-03-19 22:00:00,157.82,158.57,158.57,155.77,4778.4524537199995
2018-03-19 23:00:00,158.48,158.48,159.46,157.47,3769.07154012
2018-03-20 00:00:00,158.49,156.43,159.25,154.68,6814.13770407
2018-03-20 01:00:00,156.43,157.33,158.34,155.8,3672.98848107
2018-03-20 02:00:00,157.01,159.3,160.21,156.3,5152.2053813
2018-03-20 03:00:00,159.37,159.72,160.46,158.9,7163.4624073
2018-03-20 04:00:00,159.52,160.13,161.54,159.04,2860.17150249
2018-03-20 05:00:00,160.13,161.24,161.65,159.49,5586.43390036
2018-03-20 06:00:00,161.2,158.66,161.28,158.06,5401.12215193
2018-03-20 07:00:00,158.66,159.79,159.79,158.46,2642.98588918
2018-03-20 08:00:00,159.62,160.1,161.4,159.46,6282.03097096
2018-03-20 09:00:00,160.16,169.45,169.52,160.07,30386.38862905
2018-03-20 10:00:00,169.45,169.15,169.78,167.1,9363.5481839
2018-03-20 11:00:00,169.38,168.36,169.58,167.5,6907.97047655
2018-03-20 12:00:00,168.3,170.72,171.83,168.13,12832.75991398
2018-03-20 13:00:00,170.84,169.62,173.7,168.37,19874.53895348
2018-03-20 14:00:00,169.52,170.53,170.86,168.25,4283.17123372
2018-03-20 15:00:00,170.6,169.41,170.65,169.0,3237.09567945
2018-03-20 16:00:00,169.49,168.73,169.52,167.77,6847.89537706
2018-03-20 17:00:00,168.73,169.88,169.97,167.77,4078.90801114
2018-03-20 18:00:00,169.75,170.49,170.9,169.54,3238.77422969
2018-03-20 19:00:00,170.5,170.4,171.36,169.91,2957.5655096
2018-03-20 20:00:00,170.4,173.42,173.86,170.17,5787.68933449
2018-03-20 21:00:00,173.41,173.61,175.19,172.5,11687.55556525
2018-03-20 22:00:00,173.72,172.97,174.6,172.92,4164.18341878
2018-03-20 23:00:00,172.96,173.25,173.65,171.83,2919.19522974
2018-03-21 00:00:00,173.18,170.18,174.12,169.98,4999.71445546
2018-03-21 01:00:00,170.24,171.38,172.0,169.38,6938.79127562
2018-03-21 02:00:00,171.38,173.13,173.88,171.3,2332.7619467
2018-03-21 05:00:00,173.09,172.81,174.03,171.14,2036.04804878
2018-03-21 06:00:00,172.82,172.43,173.54,171.87,8269.85908847
2018-03-21 07:00:00,172.72,172.9,174.09,171.72,2923.4790787
2018-03-21 08:00:00,172.87,173.01,175.24,172.77,8600.39338877
2018-03-21 09:00:00,173.06,169.38,173.82,168.82,15088.94520201
2018-03-21 10:00:00,169.04,168.25,169.35,165.45,16248.61132144
2018-03-21 11:00:00,168.25,168.39,169.27,165.88,13158.45403128
2018-03-21 12:00:00,168.33,169.46,170.5,168.33,6483.99429476
2018-03-21 13:00:00,169.23,168.97,169.8,168.01,4849.34528513
2018-03-21 14:00:00,168.87,168.6,169.49,168.0,2859.6454252500002
2018-03-21 15:00:00,168.48,166.6,169.16,166.27,7017.03129324
2018-03-21 16:00:00,166.55,168.53,168.88,165.8,4773.3226366
2018-03-21 17:00:00,168.53,171.46,171.89,168.05,5653.85071991
2018-03-21 18:00:00,171.31,172.08,172.25,170.33,3961.81259198
2018-03-21 19:00:00,172.27,171.17,172.68,170.84,2049.06875996
2018-03-21 20:00:00,171.25,170.39,172.41,169.3,3782.24215204
2018-03-21 21:00:00,170.37,169.96,170.77,169.36,1257.24025356
2018-03-21 22:00:00,170.05,169.75,171.24,169.61,856.06438513
2018-03-21 23:00:00,169.67,168.56,170.35,167.86,4824.07515028
2018-03-22 00:00:00,168.56,168.65,169.17,167.5,3723.86532905
2018-03-22 01:00:00,168.61,169.75,169.77,168.54,1362.27273187
2018-03-22 02:00:00,169.66,166.72,169.89,165.61,11330.48434364
2018-03-22 03:00:00,166.58,165.37,166.59,163.71,17384.45249287
2018-03-22 04:00:00,165.36,165.01,166.0,164.24,6862.56576097
2018-03-22 05:00:00,165.0,165.61,166.52,164.9,6660.41373215
2018-03-22 06:00:00,165.65,163.11,165.67,162.7,4535.17235166
2018-03-22 07:00:00,163.03,160.11,163.85,160.0,13373.59665508
2018-03-22 08:00:00,160.14,164.4,166.03,160.0,30141.28901162
2018-03-22 09:00:00,164.41,163.83,165.43,162.66,3656.10121442
2018-03-22 10:00:00,163.83,164.34,164.67,162.4,4034.24501878
2018-03-22 11:00:00,164.34,163.74,164.87,162.43,6298.80326821
2018-03-22 12:00:00,163.77,162.61,164.11,161.03,6582.91548858
2018-03-22 13:00:00,162.35,160.94,162.35,160.05,6999.05877049
2018-03-22 14:00:00,160.98,161.47,162.5,159.66,6224.33332187
2018-03-22 15:00:00,161.43,163.15,164.25,161.34,4429.24217201
2018-03-22 16:00:00,163.18,163.77,165.28,162.56,6086.74189885
2018-03-22 17:00:00,163.74,162.03,163.74,161.86,2693.96797803
2018-03-22 18:00:00,162.09,161.64,162.41,160.77,3746.18145817
2018-03-22 19:00:00,161.73,158.93,161.89,157.92,14441.34401732
2018-03-22 20:00:00,158.81,158.52,159.07,157.59,7224.45422843
2018-03-22 21:00:00,158.52,158.62,160.0,157.93,2981.12909707
2018-03-22 22:00:00,158.6,158.0,158.89,157.29,6017.86076263
2018-03-22 23:00:00,157.76,157.75,158.94,157.28,5482.92061268
2018-03-23 00:00:00,157.75,157.93,158.98,157.09,5770.76126051
2018-03-23 01:00:00,157.92,159.25,159.78,157.92,8069.0234852
2018-03-23 02:00:00,159.28,159.13,160.78,159.02,6084.08683997
2018-03-23 03:00:00,159.12,159.71,159.94,157.56,3673.67975875
2018-03-23 04:00:00,159.68,160.8,160.82,159.12,3079.94583355
2018-03-23 05:00:00,160.8,157.17,160.82,156.79,4304.87050972
2018-03-23 06:00:00,157.18,157.45,157.6,156.5,4803.60159136
2018-03-23 07:00:00,157.5,161.29,161.76,157.27,6278.10171606
2018-03-23 08:00:00,161.22,162.85,164.3,161.22,10483.05952094
2018-03-23 09:00:00,162.83,162.37,163.72,161.72,2471.04149835
2018-03-23 10:00:00,162.39,162.49,162.93,161.65,1403.21837382
2018-03-23 11:00:00,162.49,163.48,165.64,162.22,14534.3773711
2018-03-23 12:00:00,163.48,163.14,163.56,162.4,1287.85319254
2018-03-23 13:00:00,163.09,162.84,163.37,162.28,2465.80532789
2018-03-23 14:00:00,162.84,163.63,164.54,162.8,2828.67780231
2018-03-23 15:00:00,164.03,163.7,164.94,163.49,3367.59707566
2018-03-23 16:00:00,163.81,168.76,169.19,163.65,14530.17995213
2018-03-23 17:00:00,168.76,168.15,170.0,167.44,10345.24722765
2018-03-23 18:00:00,168.23,166.32,168.63,166.32,3296.48032127
2018-03-23 19:00:00,166.32,167.72,168.17,166.32,3833.19463844
2018-03-23 20:00:00,167.63,166.51,167.85,166.44,2440.65834588
2018-03-23 21:00:00,166.62,167.34,167.88,165.79,3332.42496466
2018-03-23 22:00:00,167.49,164.83,167.63,164.55,2748.94315395
2018-03-23 23:00:00,164.83,165.8,166.31,164.83,1091.31829282
2018-03-24 00:00:00,165.91,165.9,166.66,165.32,1735.95502485
2018-03-24 01:00:00,165.94,165.02,166.79,164.7,3644.59140106
2018-03-24 02:00:00,165.11,165.29,165.71,164.3,1544.77079369
2018-03-24 03:00:00,165.4,163.65,165.4,161.68,10433.05000468
2018-03-24 04:00:00,163.54,161.96,163.65,160.8,4132.45222652
2018-03-24 05:00:00,161.9,164.32,165.61,161.1,6327.33302718
2018-03-24 06:00:00,164.32,164.27,164.81,163.5,4633.96900189
2018-03-24 07:00:00,164.27,165.68,166.61,163.21,7927.01429876
2018-03-24 08:00:00,165.76,164.92,165.88,163.88,5535.70512234
2018-03-24 09:00:00,164.87,164.5,165.0,163.16,5880.61692477
2018-03-24 10:00:00,164.5,164.32,165.11,163.94,2200.06012589
2018-03-24 11:00:00,164.38,165.05,165.8,163.96,1807.76690623
2018-03-24 12:00:00,165.04,164.5,165.5,164.14,1916.26209411
2018-03-24 13:00:00,164.52,165.04,166.85,164.42,5784.60400973
2018-03-24 14:00:00,164.83,161.24,164.83,160.23,9912.26671236
2018-03-24 15:00:00,161.23,160.25,161.32,158.87,13992.14028571
2018-03-24 16:00:00,160.21,158.95,161.11,158.0,4537.62071292
2018-03-24 17:00:00,158.89,159.6,160.34,158.11,3037.5744208300002
2018-03-24 18:00:00,159.52,159.55,160.44,158.81,3120.5532898
2018-03-24 19:00:00,159.55,158.01,159.66,157.89,3513.22234705
2018-03-24 20:00:00,158.13,160.0,160.0,157.89,4134.78160131
2018-03-24 21:00:00,159.97,159.66,160.0,159.0,1089.46822859
2018-03-24 22:00:00,159.58,159.35,160.62,159.25,1335.73000383
2018-03-24 23:00:00,159.38,158.8,160.0,158.07,4703.33387039
2018-03-25 00:00:00,158.8,159.09,159.71,157.05,5002.04400327
2018-03-25 01:00:00,159.27,159.88,160.91,158.69,3775.69771889
2018-03-25 02:00:00,159.88,159.61,160.31,159.12,783.45256071
2018-03-25 03:00:00,159.62,158.89,160.23,158.11,1790.31932635
2018-03-25 04:00:00,158.79,157.79,158.97,156.87,5132.54253289
2018-03-25 05:00:00,157.83,158.97,159.42,157.69,5572.26179732
2018-03-25 06:00:00,158.94,159.68,160.18,157.9,4337.35189517
2018-03-25 07:00:00,159.63,159.81,160.75,159.06,2178.71681349
2018-03-25 08:00:00,159.82,158.83,160.33,158.38,3595.13616627
2018-03-25 09:00:00,158.78,159.7,160.07,158.78,4086.84708736
2018-03-25 10:00:00,159.59,160.7,160.74,158.9,6100.12505395
2018-03-25 11:00:00,160.71,161.19,161.83,159.97,5931.83072095
2018-03-25 12:00:00,161.01,161.27,162.06,160.81,3878.25161639
2018-03-25 13:00:00,161.36,161.1,161.7,159.24,4789.00906221
2018-03-25 14:00:00,161.15,161.97,162.27,161.1,812.29856022
2018-03-25 15:00:00,162.05,160.91,162.9,160.07,8504.39093753
2018-03-25 16:00:00,160.91,159.95,161.0,159.21,2785.97223405
2018-03-25 17:00:00,160.0,158.55,161.0,158.16,5007.32040752
2018-03-25 18:00:00,158.4,159.0,159.15,157.95,5611.50203335
2018-03-25 19:00:00,159.0,160.01,160.23,159.0,2019.84546994
2018-03-25 20:00:00,160.13,160.0,160.75,159.87,1557.70479278
2018-03-25 21:00:00,160.0,159.75,160.83,159.74,941.42153732
2018-03-25 22:00:00,159.82,160.24,160.68,159.79,829.85777219
2018-03-25 23:00:00,160.23,159.9,160.54,159.65,1702.84452576
2018-03-26 00:00:00,159.9,159.08,160.0,158.84,2051.23709572
2018-03-26 01:00:00,159.28,158.95,159.68,158.59,1282.57238131
2018-03-26 02:00:00,158.9,156.53,159.62,155.79,10454.74151384
2018-03-26 03:00:00,156.36,153.5,156.8,152.5,12657.4388813
2018-03-26 04:00:00,153.34,150.63,153.97,149.71,32812.08325831
2018-03-26 05:00:00,150.65,151.48,152.74,148.65,15110.63947855
2018-03-26 06:00:00,151.45,150.84,152.71,150.84,4291.40456546
2018-03-26 07:00:00,150.85,147.36,151.14,144.93,48025.25279419
2018-03-26 08:00:00,147.14,146.7,147.89,145.62,14065.69700691
2018-03-26 09:00:00,146.66,146.61,147.59,145.97,5249.13810507
2018-03-26 10:00:00,146.59,143.31,146.59,141.95,32014.0171511
2018-03-26 11:00:00,143.3,143.74,146.28,143.3,21065.37986127
2018-03-26 12:00:00,143.76,143.98,145.55,142.07,11951.5829275
2018-03-26 13:00:00,143.9,143.0,144.77,142.56,7954.53758026
2018-03-26 14:00:00,143.1,143.13,144.0,142.78,2765.49267531
2018-03-26 15:00:00,143.33,150.39,150.43,143.1,25696.87156182
2018-03-26 16:00:00,150.28,148.09,151.74,147.76,9339.34544109
2018-03-26 17:00:00,148.09,148.39,149.34,148.0,4339.59268234
2018-03-26 18:00:00,148.31,143.4,148.42,143.25,11225.33771463
2018-03-26 19:00:00,143.33,139.0,143.77,138.88,29471.74730841
2018-03-26 20:00:00,138.99,139.44,141.21,137.44,18492.3896541
2018-03-26 21:00:00,139.53,137.79,141.93,137.25,12149.53402117
2018-03-26 22:00:00,137.79,140.99,141.33,137.65,10848.48284743
2018-03-26 23:00:00,140.99,142.26,142.94,139.95,10368.37916234
2018-03-27 00:00:00,142.16,141.22,142.79,140.36,4111.02197893
2018-03-27 01:00:00,141.15,141.66,143.15,139.23,6426.41092781
2018-03-27 02:00:00,141.81,140.68,142.25,139.99,6892.28260902
2018-03-27 03:00:00,140.67,142.15,143.01,140.48,4530.52387007
2018-03-27 04:00:00,142.15,140.14,142.29,138.82,5937.76607912
2018-03-27 05:00:00,140.03,139.71,140.87,138.59,6602.01775625
2018-03-27 06:00:00,139.76,144.24,145.78,139.33,12138.23995394
2018-03-27 07:00:00,144.3,143.12,144.82,142.64,4965.57446791
2018-03-27 08:00:00,143.13,142.63,146.12,141.83,8305.70390072
2018-03-27 09:00:00,142.55,144.14,144.98,142.5,2043.90402039
2018-03-27 10:00:00,144.07,140.01,144.6,139.11,6929.87837632
2018-03-27 11:00:00,139.96,139.03,140.3,137.25,13683.41951027
2018-03-27 12:00:00,139.0,138.87,140.16,137.77,4040.04040531
2018-03-27 13:00:00,138.77,139.03,140.79,138.27,10807.71741246
2018-03-27 14:00:00,139.21,139.53,140.88,138.8,3201.63070044
2018-03-27 15:00:00,139.62,139.0,139.71,137.79,4528.88503321
2018-03-27 16:00:00,138.92,134.87,139.22,134.76,18795.82091135
2018-03-27 17:00:00,134.81,133.55,135.48,132.72,13610.41532833
2018-03-27 18:00:00,133.48,134.29,135.77,133.3,9704.86757254
2018-03-27 19:00:00,134.28,132.79,134.4,132.07,7018.74878458
2018-03-27 20:00:00,132.9,134.03,134.63,132.89,9784.42289211
2018-03-27 21:00:00,134.02,133.0,134.19,132.88,6508.13037157
2018-03-27 22:00:00,133.0,133.3,134.49,132.41,4256.68369177
2018-03-27 23:00:00,133.3,135.38,135.38,133.24,6462.92227538
2018-03-28 00:00:00,135.22,134.61,137.04,134.38,9361.6490931
2018-03-28 01:00:00,134.61,134.84,135.19,133.78,2129.47623061
2018-03-28 02:00:00,134.84,139.2,139.5,134.8,10507.03799
2018-03-28 03:00:00,139.2,137.99,139.67,137.79,5915.54700048
2018-03-28 04:00:00,137.99,138.52,140.12,137.91,5396.68137572
2018-03-28 05:00:00,138.51,137.0,138.75,136.73,4201.46474036
2018-03-28 06:00:00,136.97,136.98,137.87,136.65,2890.95338647
2018-03-28 07:00:00,137.04,133.66,137.21,133.54,10688.68821986
2018-03-28 08:00:00,133.64,132.54,134.3,132.0,6455.19708096
2018-03-28 09:00:00,132.53,132.42,134.0,131.82,10341.488326
2018-03-28 10:00:00,132.43,132.4,132.78,130.03,23143.85815625
2018-03-28 11:00:00,132.32,133.14,133.14,131.08,3919.54807803
2018-03-28 12:00:00,132.99,132.99,133.9,131.79,5612.76041419
2018-03-28 13:00:00,132.99,132.2,133.1,131.22,4680.03290171
2018-03-28 14:00:00,131.91,130.74,132.07,130.14,2149.82367826
2018-03-28 15:00:00,130.7,131.7,133.77,130.63,4365.45297342
2018-03-28 16:00:00,131.62,131.53,132.47,130.81,2066.88471273
2018-03-28 17:00:00,131.36,131.62,131.68,130.95,1810.30891713
2018-03-28 18:00:00,131.55,131.21,132.33,130.78,3608.03318946
2018-03-28 19:00:00,131.06,131.37,131.58,130.84,1039.13619995
2018-03-28 20:00:00,131.16,130.26,131.2,130.03,8068.43348336
2018-03-28 21:00:00,130.21,125.29,130.41,125.12,23096.58018208
2018-03-28 22:00:00,125.21,121.92,126.28,121.42,24741.07796552
2018-03-28 23:00:00,121.92,124.07,124.17,120.74,29070.91370845
2018-03-29 00:00:00,123.91,120.81,124.11,119.68,23093.33085013
2018-03-29 01:00:00,120.8,121.65,122.43,119.47,10927.58982277
2018-03-29 02:00:00,121.56,119.76,122.19,118.59,9811.67140148
2018-03-29 03:00:00,119.97,118.5,120.9,118.35,11272.01349008
2018-03-29 04:00:00,118.5,117.58,119.0,116.51,12115.63069842
2018-03-29 05:00:00,117.6,119.6,122.02,117.39,22709.34915089
2018-03-29 06:00:00,119.6,118.99,121.17,118.66,6718.31650224
2018-03-29 07:00:00,119.0,117.96,119.77,115.89,20844.69449546
2018-03-29 08:00:00,117.95,121.79,122.05,117.95,10032.40713109
2018-03-29 09:00:00,121.59,121.73,124.69,121.0,26911.84971838
2018-03-29 10:00:00,121.73,119.75,122.37,119.2,10637.00197858
2018-03-29 11:00:00,119.84,120.65,120.83,118.85,4873.04090182
2018-03-29 12:00:00,120.59,118.2,121.2,117.27,10747.50727567
2018-03-29 13:00:00,118.11,113.78,118.95,113.78,20129.66575778
2018-03-29 14:00:00,113.78,115.82,118.37,112.69,51551.67814874
2018-03-29 15:00:00,115.83,117.49,119.86,114.1,28840.17808235
2018-03-29 16:00:00,117.48,114.58,118.69,114.11,9054.68551324
2018-03-29 17:00:00,114.52,110.8,115.91,110.8,21567.27193252
2018-03-29 18:00:00,110.94,112.35,113.24,109.43,18055.11230243
2018-03-29 19:00:00,112.56,112.36,112.99,110.25,8402.87203853
2018-03-29 20:00:00,112.36,113.37,114.01,111.74,12009.3396622
2018-03-29 21:00:00,113.39,112.73,113.6,110.29,10281.02894442
2018-03-29 22:00:00,112.82,124.22,126.2,112.71,38674.72520569
2018-03-29 23:00:00,124.23,119.7,125.56,118.37,40428.7742132
2018-03-30 00:00:00,119.71,123.28,124.93,118.32,16538.30157371
2018-03-30 01:00:00,123.32,121.16,124.9,121.01,12814.16665113
2018-03-30 02:00:00,121.16,118.66,123.34,118.61,17327.97515599
2018-03-30 03:00:00,118.66,116.01,120.58,116.0,11161.82092679
2018-03-30 04:00:00,116.16,118.79,118.87,116.01,9843.43803992
2018-03-30 05:00:00,118.72,120.26,120.66,117.0,9332.61533571
2018-03-30 06:00:00,120.21,117.91,120.97,117.05,9103.10525471
